Region,Country,State,City,Month,Day,Year,AvgTemperature
Africa,Congo,,Brazzaville,12,25,2009,75.8
Africa,Congo,,Brazzaville,12,26,2009,77.5
Africa,Congo,,Brazzaville,12,27,2009,78.5
Africa,Congo,,Brazzaville,12,28,2009,79.8
Africa,Congo,,Brazzaville,12,29,2009,78.6
Africa,Congo,,Brazzaville,12,30,2009,77.9
Africa,Congo,,Brazzaville,12,31,2009,79.5
Africa,Egypt,,Cairo,1,1,2005,60.9
Africa,Egypt,,Cairo,1,2,2005,60.2
Africa,Egypt,,Cairo,1,3,2005,58.8
Africa,Egypt,,Cairo,1,4,2005,60.1
Africa,Egypt,,Cairo,1,5,2005,56.3
Africa,Egypt,,Cairo,1,6,2005,54.3
Africa,Egypt,,Cairo,1,7,2005,56.4
Africa,Egypt,,Cairo,1,8,2005,57.9
Africa,Egypt,,Cairo,1,9,2005,55.4
Africa,Egypt,,Cairo,1,10,2005,56.9
Africa,Egypt,,Cairo,1,11,2005,58.5
Africa,Egypt,,Cairo,1,12,2005,57.8
Africa,Egypt,,Cairo,1,13,2005,57
Africa,Egypt,,Cairo,1,14,2005,58.8
Africa,Egypt,,Cairo,1,15,2005,58.7
Africa,Egypt,,Cairo,1,16,2005,58.4
Africa,Egypt,,Cairo,1,17,2005,55.2
Africa,Egypt,,Cairo,1,18,2005,51.9
Africa,Egypt,,Cairo,1,19,2005,53
Africa,Egypt,,Cairo,1,20,2005,57.4
Africa,Egypt,,Cairo,1,21,2005,59.6
Africa,Egypt,,Cairo,1,22,2005,56.9
Africa,Egypt,,Cairo,1,23,2005,58.1
Africa,Egypt,,Cairo,1,24,2005,58.4
Africa,Egypt,,Cairo,1,25,2005,60.9
Africa,Egypt,,Cairo,1,26,2005,61.7
Africa,Egypt,,Cairo,1,27,2005,66.5
Africa,Egypt,,Cairo,1,28,2005,69.2
Africa,Egypt,,Cairo,1,29,2005,78.5
Africa,Egypt,,Cairo,1,30,2005,73.9
Africa,Egypt,,Cairo,1,31,2005,61.4
Africa,Egypt,,Cairo,2,1,2005,58.9
Africa,Egypt,,Cairo,2,2,2005,57.2
Africa,Egypt,,Cairo,2,3,2005,58.3
Africa,Egypt,,Cairo,2,4,2005,56.1
Africa,Egypt,,Cairo,2,5,2005,55.7
Africa,Egypt,,Cairo,2,6,2005,54.7
Africa,Egypt,,Cairo,2,7,2005,53.9
Africa,Egypt,,Cairo,2,8,2005,51.5
Africa,Egypt,,Cairo,2,9,2005,51.1
Africa,Egypt,,Cairo,2,10,2005,50.4
Africa,Egypt,,Cairo,2,11,2005,52.1
Africa,Egypt,,Cairo,2,12,2005,51.5
Africa,Egypt,,Cairo,2,13,2005,52.4
Africa,Egypt,,Cairo,2,14,2005,56
Africa,Egypt,,Cairo,2,15,2005,56.7
Africa,Egypt,,Cairo,2,16,2005,67.5
Africa,Egypt,,Cairo,2,17,2005,71.2
Africa,Egypt,,Cairo,2,18,2005,76.8
Africa,Egypt,,Cairo,2,19,2005,69.8
Africa,Egypt,,Cairo,2,20,2005,63.4
Africa,Egypt,,Cairo,2,21,2005,62.9
Africa,Egypt,,Cairo,2,22,2005,62.4
Africa,Egypt,,Cairo,2,23,2005,62.1
Africa,Egypt,,Cairo,2,24,2005,62
Africa,Egypt,,Cairo,2,25,2005,60.8
Africa,Egypt,,Cairo,2,26,2005,62.5
Africa,Egypt,,Cairo,2,27,2005,67.5
Africa,Egypt,,Cairo,2,28,2005,66.9
Africa,Egypt,,Cairo,3,1,2005,74.6
Africa,Egypt,,Cairo,3,2,2005,81.1
Africa,Egypt,,Cairo,3,3,2005,72.5
Africa,Egypt,,Cairo,3,4,2005,61.7
Africa,Egypt,,Cairo,3,5,2005,62.9
Africa,Egypt,,Cairo,3,6,2005,71.3
Africa,Egypt,,Cairo,3,7,2005,70.2
Africa,Egypt,,Cairo,3,8,2005,74.1
Africa,Egypt,,Cairo,3,9,2005,60.7
Africa,Egypt,,Cairo,3,10,2005,58.6
Africa,Egypt,,Cairo,3,11,2005,57.9
Africa,Egypt,,Cairo,3,12,2005,57.1
Africa,Egypt,,Cairo,3,13,2005,56.7
Africa,Egypt,,Cairo,3,14,2005,57.4
Africa,Egypt,,Cairo,3,15,2005,58.8
Africa,Egypt,,Cairo,3,16,2005,60.2
Africa,Egypt,,Cairo,3,17,2005,61.6
Africa,Egypt,,Cairo,3,18,2005,61.7
Africa,Egypt,,Cairo,3,19,2005,63.3
Africa,Egypt,,Cairo,3,20,2005,66
Africa,Egypt,,Cairo,3,21,2005,64.9
Africa,Egypt,,Cairo,3,22,2005,63.2
Africa,Egypt,,Cairo,3,23,2005,62.2
Africa,Egypt,,Cairo,3,24,2005,61.5
Africa,Egypt,,Cairo,3,25,2005,62
Africa,Egypt,,Cairo,3,26,2005,62.3
Africa,Egypt,,Cairo,3,27,2005,63.9
Africa,Egypt,,Cairo,3,28,2005,67.2
Africa,Egypt,,Cairo,3,29,2005,68
Africa,Egypt,,Cairo,3,30,2005,72.8
Africa,Egypt,,Cairo,3,31,2005,74.9
Africa,Egypt,,Cairo,4,1,2005,67.2
Africa,Egypt,,Cairo,4,2,2005,62.3
Africa,Egypt,,Cairo,4,3,2005,59.3
Africa,Egypt,,Cairo,4,4,2005,58.5
Africa,Egypt,,Cairo,4,5,2005,61
Africa,Egypt,,Cairo,4,6,2005,62.4
Africa,Egypt,,Cairo,4,7,2005,70.4
Africa,Egypt,,Cairo,4,8,2005,71.1
Africa,Egypt,,Cairo,4,9,2005,67.6
Africa,Egypt,,Cairo,4,10,2005,71
Africa,Egypt,,Cairo,4,11,2005,76.4
Africa,Egypt,,Cairo,4,12,2005,79
Africa,Egypt,,Cairo,4,13,2005,70.2
Africa,Egypt,,Cairo,4,14,2005,71.6
Africa,Egypt,,Cairo,4,15,2005,66.9
Africa,Egypt,,Cairo,4,16,2005,68.5
Africa,Egypt,,Cairo,4,17,2005,77.3
Africa,Egypt,,Cairo,4,18,2005,82.2
Africa,Egypt,,Cairo,4,19,2005,69.7
Africa,Egypt,,Cairo,4,20,2005,73.5
Africa,Egypt,,Cairo,4,21,2005,77.3
Africa,Egypt,,Cairo,4,22,2005,80
Africa,Egypt,,Cairo,4,23,2005,71.7
Africa,Egypt,,Cairo,4,24,2005,66.5
Africa,Egypt,,Cairo,4,25,2005,66.5
Africa,Egypt,,Cairo,4,26,2005,68.7
Africa,Egypt,,Cairo,4,27,2005,71.5
Africa,Egypt,,Cairo,4,28,2005,74.6
Africa,Egypt,,Cairo,4,29,2005,71.9
Africa,Egypt,,Cairo,4,30,2005,71.8
Africa,Egypt,,Cairo,5,1,2005,69.4
Africa,Egypt,,Cairo,5,2,2005,66.9
Africa,Egypt,,Cairo,5,3,2005,67.1
Africa,Egypt,,Cairo,5,4,2005,70.2
Africa,Egypt,,Cairo,5,5,2005,73.1
Africa,Egypt,,Cairo,5,6,2005,77.5
Africa,Egypt,,Cairo,5,7,2005,83.1
Africa,Egypt,,Cairo,5,8,2005,72.4
Africa,Egypt,,Cairo,5,9,2005,71.1
Africa,Egypt,,Cairo,5,10,2005,70.9
Africa,Egypt,,Cairo,5,11,2005,69.9
Africa,Egypt,,Cairo,5,12,2005,73.7
Africa,Egypt,,Cairo,5,13,2005,79.1
Africa,Egypt,,Cairo,5,14,2005,83.4
Africa,Egypt,,Cairo,5,15,2005,76.8
Africa,Egypt,,Cairo,5,16,2005,75.9
Africa,Egypt,,Cairo,5,17,2005,78.1
Africa,Egypt,,Cairo,5,18,2005,79.9
Africa,Egypt,,Cairo,5,19,2005,82.7
Africa,Egypt,,Cairo,5,20,2005,83.5
Africa,Egypt,,Cairo,5,21,2005,76.9
Africa,Egypt,,Cairo,5,22,2005,73.9
Africa,Egypt,,Cairo,5,23,2005,73.3
Africa,Egypt,,Cairo,5,24,2005,75.1
Africa,Egypt,,Cairo,5,25,2005,78.9
Africa,Egypt,,Cairo,5,26,2005,84.2
Africa,Egypt,,Cairo,5,27,2005,78
Africa,Egypt,,Cairo,5,28,2005,84.8
Africa,Egypt,,Cairo,5,29,2005,78.9
Africa,Egypt,,Cairo,5,30,2005,79.9
Africa,Egypt,,Cairo,5,31,2005,83.1
Africa,Egypt,,Cairo,6,1,2005,80.8
Africa,Egypt,,Cairo,6,2,2005,78.1
Africa,Egypt,,Cairo,6,3,2005,77.9
Africa,Egypt,,Cairo,6,4,2005,78.2
Africa,Egypt,,Cairo,6,5,2005,78.8
Africa,Egypt,,Cairo,6,6,2005,80
Africa,Egypt,,Cairo,6,7,2005,81.5
Africa,Egypt,,Cairo,6,8,2005,79.9
Africa,Egypt,,Cairo,6,9,2005,80.7
Africa,Egypt,,Cairo,6,10,2005,80.1
Africa,Egypt,,Cairo,6,11,2005,83.9
Africa,Egypt,,Cairo,6,12,2005,85.9
Africa,Egypt,,Cairo,6,13,2005,80
Africa,Egypt,,Cairo,6,14,2005,77.8
Africa,Egypt,,Cairo,6,15,2005,77.9
Africa,Egypt,,Cairo,6,16,2005,78.6
Africa,Egypt,,Cairo,6,17,2005,81.4
Africa,Egypt,,Cairo,6,18,2005,82.5
Africa,Egypt,,Cairo,6,19,2005,85.7
Africa,Egypt,,Cairo,6,20,2005,90.6
Africa,Egypt,,Cairo,6,21,2005,84.8
Africa,Egypt,,Cairo,6,22,2005,80.7
Africa,Egypt,,Cairo,6,23,2005,80.7
Africa,Egypt,,Cairo,6,24,2005,81.1
Africa,Egypt,,Cairo,6,25,2005,80.1
Africa,Egypt,,Cairo,6,26,2005,79.3
Africa,Egypt,,Cairo,6,27,2005,82.1
Africa,Egypt,,Cairo,6,28,2005,81.2
Africa,Egypt,,Cairo,6,29,2005,82.3
Africa,Egypt,,Cairo,6,30,2005,83.3
Africa,Egypt,,Cairo,7,1,2005,82.9
Africa,Egypt,,Cairo,7,2,2005,85
Africa,Egypt,,Cairo,7,3,2005,88.9
Africa,Egypt,,Cairo,7,4,2005,85.1
Africa,Egypt,,Cairo,7,5,2005,80.9
Africa,Egypt,,Cairo,7,6,2005,80.5
Africa,Egypt,,Cairo,7,7,2005,81.4
Africa,Egypt,,Cairo,7,8,2005,82.5
Africa,Egypt,,Cairo,7,9,2005,83.4
Africa,Egypt,,Cairo,7,10,2005,85.1
Africa,Egypt,,Cairo,7,11,2005,85.4
Africa,Egypt,,Cairo,7,12,2005,86.8
Africa,Egypt,,Cairo,7,13,2005,88
Africa,Egypt,,Cairo,7,14,2005,82.8
Africa,Egypt,,Cairo,7,15,2005,82
Africa,Egypt,,Cairo,7,16,2005,80.7
Africa,Egypt,,Cairo,7,17,2005,81
Africa,Egypt,,Cairo,7,18,2005,82.8
Africa,Egypt,,Cairo,7,19,2005,84.5
Africa,Egypt,,Cairo,7,20,2005,85.2
Africa,Egypt,,Cairo,7,21,2005,85.2
Africa,Egypt,,Cairo,7,22,2005,86
Africa,Egypt,,Cairo,7,23,2005,85
Africa,Egypt,,Cairo,7,24,2005,82.6
Africa,Egypt,,Cairo,7,25,2005,84.8
Africa,Egypt,,Cairo,7,26,2005,85.8
Africa,Egypt,,Cairo,7,27,2005,85.7
Africa,Egypt,,Cairo,7,28,2005,84.4
Africa,Egypt,,Cairo,7,29,2005,83.6
Africa,Egypt,,Cairo,7,30,2005,86.3
Africa,Egypt,,Cairo,7,31,2005,86.5
Africa,Egypt,,Cairo,8,1,2005,86.4
Africa,Egypt,,Cairo,8,2,2005,86.3
Africa,Egypt,,Cairo,8,3,2005,87.5
Africa,Egypt,,Cairo,8,4,2005,88.5
Africa,Egypt,,Cairo,8,5,2005,89.5
Africa,Egypt,,Cairo,8,6,2005,86.2
Africa,Egypt,,Cairo,8,7,2005,86.5
Africa,Egypt,,Cairo,8,8,2005,85.5
Africa,Egypt,,Cairo,8,9,2005,82.2
Africa,Egypt,,Cairo,8,10,2005,82.7
Africa,Egypt,,Cairo,8,11,2005,82.9
Africa,Egypt,,Cairo,8,12,2005,84.7
Africa,Egypt,,Cairo,8,13,2005,86.7
Africa,Egypt,,Cairo,8,14,2005,87.3
Africa,Egypt,,Cairo,8,15,2005,87.3
Africa,Egypt,,Cairo,8,16,2005,85.1
Africa,Egypt,,Cairo,8,17,2005,83.6
Africa,Egypt,,Cairo,8,18,2005,82.2
Africa,Egypt,,Cairo,8,19,2005,81.7
Africa,Egypt,,Cairo,8,20,2005,82
Africa,Egypt,,Cairo,8,21,2005,83.4
Africa,Egypt,,Cairo,8,22,2005,83.9
Africa,Egypt,,Cairo,8,23,2005,84.7
Africa,Egypt,,Cairo,8,24,2005,85.1
Africa,Egypt,,Cairo,8,25,2005,82.8
Africa,Egypt,,Cairo,8,26,2005,81.2
Africa,Egypt,,Cairo,8,27,2005,81.2
Africa,Egypt,,Cairo,8,28,2005,82
Africa,Egypt,,Cairo,8,29,2005,82.2
Africa,Egypt,,Cairo,8,30,2005,83.2
Africa,Egypt,,Cairo,8,31,2005,84.1
Africa,Egypt,,Cairo,9,1,2005,84
Africa,Egypt,,Cairo,9,2,2005,84.3
Africa,Egypt,,Cairo,9,3,2005,88.2
Africa,Egypt,,Cairo,9,4,2005,81.5
Africa,Egypt,,Cairo,9,5,2005,79.8
Africa,Egypt,,Cairo,9,6,2005,80.3
Africa,Egypt,,Cairo,9,7,2005,79.3
Africa,Egypt,,Cairo,9,8,2005,79.5
Africa,Egypt,,Cairo,9,9,2005,79.2
Africa,Egypt,,Cairo,9,10,2005,80.2
Africa,Egypt,,Cairo,9,11,2005,78.5
Africa,Egypt,,Cairo,9,12,2005,79.1
Africa,Egypt,,Cairo,9,13,2005,80.6
Africa,Egypt,,Cairo,9,14,2005,80.8
Africa,Egypt,,Cairo,9,15,2005,83
Africa,Egypt,,Cairo,9,16,2005,87.7
Africa,Egypt,,Cairo,9,17,2005,83.6
Africa,Egypt,,Cairo,9,18,2005,79.8
Africa,Egypt,,Cairo,9,19,2005,80.5
Africa,Egypt,,Cairo,9,20,2005,83
Africa,Egypt,,Cairo,9,21,2005,86.4
Africa,Egypt,,Cairo,9,22,2005,83.7
Africa,Egypt,,Cairo,9,23,2005,79.6
Africa,Egypt,,Cairo,9,24,2005,77.9
Africa,Egypt,,Cairo,9,25,2005,84.3
Africa,Egypt,,Cairo,9,26,2005,89.6
Africa,Egypt,,Cairo,9,27,2005,81.7
Africa,Egypt,,Cairo,9,28,2005,80.3
Africa,Egypt,,Cairo,9,29,2005,79.6
Africa,Egypt,,Cairo,9,30,2005,77.8
Africa,Egypt,,Cairo,10,1,2005,78.8
Africa,Egypt,,Cairo,10,2,2005,83.6
Africa,Egypt,,Cairo,10,3,2005,80.2
Africa,Egypt,,Cairo,10,4,2005,75.4
Africa,Egypt,,Cairo,10,5,2005,75.5
Africa,Egypt,,Cairo,10,6,2005,76.8
Africa,Egypt,,Cairo,10,7,2005,77.3
Africa,Egypt,,Cairo,10,8,2005,75.9
Africa,Egypt,,Cairo,10,9,2005,75.3
Africa,Egypt,,Cairo,10,10,2005,77.3
Africa,Egypt,,Cairo,10,11,2005,79.9
Africa,Egypt,,Cairo,10,12,2005,79.6
Africa,Egypt,,Cairo,10,13,2005,78.1
Africa,Egypt,,Cairo,10,14,2005,76.3
Africa,Egypt,,Cairo,10,15,2005,73.8
Africa,Egypt,,Cairo,10,16,2005,72.6
Africa,Egypt,,Cairo,10,17,2005,71.6
Africa,Egypt,,Cairo,10,18,2005,73.7
Africa,Egypt,,Cairo,10,19,2005,71.2
Africa,Egypt,,Cairo,10,20,2005,67.2
Africa,Egypt,,Cairo,10,21,2005,68.9
Africa,Egypt,,Cairo,10,22,2005,69.6
Africa,Egypt,,Cairo,10,23,2005,72
Africa,Egypt,,Cairo,10,24,2005,72.3
Africa,Egypt,,Cairo,10,25,2005,71.8
Africa,Egypt,,Cairo,10,26,2005,71
Africa,Egypt,,Cairo,10,27,2005,71.8
Africa,Egypt,,Cairo,10,28,2005,72.4
Africa,Egypt,,Cairo,10,29,2005,71.2
Africa,Egypt,,Cairo,10,30,2005,67.2
Africa,Egypt,,Cairo,10,31,2005,65.6
Africa,Egypt,,Cairo,11,1,2005,64.8
Africa,Egypt,,Cairo,11,2,2005,66.3
Africa,Egypt,,Cairo,11,3,2005,66
Africa,Egypt,,Cairo,11,4,2005,66
Africa,Egypt,,Cairo,11,5,2005,65.3
Africa,Egypt,,Cairo,11,6,2005,63.8
Africa,Egypt,,Cairo,11,7,2005,64.5
Africa,Egypt,,Cairo,11,8,2005,65.9
Africa,Egypt,,Cairo,11,9,2005,65
Africa,Egypt,,Cairo,11,10,2005,66.4
Africa,Egypt,,Cairo,11,11,2005,66
Africa,Egypt,,Cairo,11,12,2005,64.2
Africa,Egypt,,Cairo,11,13,2005,63.8
Africa,Egypt,,Cairo,11,14,2005,63.5
Africa,Egypt,,Cairo,11,15,2005,62.4
Africa,Egypt,,Cairo,11,16,2005,62.9
Africa,Egypt,,Cairo,11,17,2005,63.3
Africa,Egypt,,Cairo,11,18,2005,66.4
Africa,Egypt,,Cairo,11,19,2005,66.5
Africa,Egypt,,Cairo,11,20,2005,67.9
Africa,Egypt,,Cairo,11,21,2005,62.9
Africa,Egypt,,Cairo,11,22,2005,59.7
Africa,Egypt,,Cairo,11,23,2005,59.5
Africa,Egypt,,Cairo,11,24,2005,62.2
Africa,Egypt,,Cairo,11,25,2005,66.4
Africa,Egypt,,Cairo,11,26,2005,69.2
Africa,Egypt,,Cairo,11,27,2005,71.8
Africa,Egypt,,Cairo,11,28,2005,76.9
Africa,Egypt,,Cairo,11,29,2005,72.4
Africa,Egypt,,Cairo,11,30,2005,68.4
Africa,Egypt,,Cairo,12,1,2005,69.5
Africa,Egypt,,Cairo,12,2,2005,69.2
Africa,Egypt,,Cairo,12,3,2005,67.5
Africa,Egypt,,Cairo,12,4,2005,64.5
Africa,Egypt,,Cairo,12,5,2005,65.5
Africa,Egypt,,Cairo,12,6,2005,63.4
Africa,Egypt,,Cairo,12,7,2005,64
Africa,Egypt,,Cairo,12,8,2005,65.9
Africa,Egypt,,Cairo,12,9,2005,65.6
Africa,Egypt,,Cairo,12,10,2005,64.2
Africa,Egypt,,Cairo,12,11,2005,64.7
Africa,Egypt,,Cairo,12,12,2005,64.8
Africa,Egypt,,Cairo,12,13,2005,65.8
Africa,Egypt,,Cairo,12,14,2005,65.6
Africa,Egypt,,Cairo,12,15,2005,62.1
Africa,Egypt,,Cairo,12,16,2005,61.2
Africa,Egypt,,Cairo,12,17,2005,61.5
Africa,Egypt,,Cairo,12,18,2005,61.4
Africa,Egypt,,Cairo,12,19,2005,60.7
Africa,Egypt,,Cairo,12,20,2005,57.3
Africa,Egypt,,Cairo,12,21,2005,56
Africa,Egypt,,Cairo,12,22,2005,55.1
Africa,Egypt,,Cairo,12,23,2005,57.4
Africa,Egypt,,Cairo,12,24,2005,53.9
Africa,Egypt,,Cairo,12,25,2005,52.3
Africa,Egypt,,Cairo,12,26,2005,53.4
Africa,Egypt,,Cairo,12,27,2005,54.5
Africa,Egypt,,Cairo,12,28,2005,54.7
Africa,Egypt,,Cairo,12,29,2005,56.4
Africa,Egypt,,Cairo,12,30,2005,60
Africa,Egypt,,Cairo,12,31,2005,61.5
Africa,Egypt,,Cairo,1,1,2006,60.1
Africa,Egypt,,Cairo,1,2,2006,61.2
Africa,Egypt,,Cairo,1,3,2006,63.2
Africa,Egypt,,Cairo,1,4,2006,65.5
Africa,Egypt,,Cairo,1,5,2006,66.5
Africa,Egypt,,Cairo,1,6,2006,62.3
Africa,Egypt,,Cairo,1,7,2006,58.8
Africa,Egypt,,Cairo,1,8,2006,57.1
Africa,Egypt,,Cairo,1,9,2006,54.5
Africa,Egypt,,Cairo,1,10,2006,55.2
Africa,Egypt,,Cairo,1,11,2006,56.1
Africa,Egypt,,Cairo,1,12,2006,54.1
Africa,Egypt,,Cairo,1,13,2006,51.7
Africa,Egypt,,Cairo,1,14,2006,51.6
Africa,Egypt,,Cairo,1,15,2006,52.6
Africa,Egypt,,Cairo,1,16,2006,52.3
Africa,Egypt,,Cairo,1,17,2006,53.1
Africa,Egypt,,Cairo,1,18,2006,55.3
Africa,Egypt,,Cairo,1,19,2006,57.2
Africa,Egypt,,Cairo,1,20,2006,59.3
Africa,Egypt,,Cairo,1,21,2006,57.7
Africa,Egypt,,Cairo,1,22,2006,61.1
Africa,Egypt,,Cairo,1,23,2006,64.9
Africa,Egypt,,Cairo,1,24,2006,62.6
Africa,Egypt,,Cairo,1,25,2006,57.7
Africa,Egypt,,Cairo,1,26,2006,55.5
Africa,Egypt,,Cairo,1,27,2006,52.4
Africa,Egypt,,Cairo,1,28,2006,52.1
Africa,Egypt,,Cairo,1,29,2006,54.2
Africa,Egypt,,Cairo,1,30,2006,52.8
Africa,Egypt,,Cairo,1,31,2006,55.9
Africa,Egypt,,Cairo,2,1,2006,62.8
Africa,Egypt,,Cairo,2,2,2006,60.9
Africa,Egypt,,Cairo,2,3,2006,58.2
Africa,Egypt,,Cairo,2,4,2006,59.1
Africa,Egypt,,Cairo,2,5,2006,60.4
Africa,Egypt,,Cairo,2,6,2006,62.7
Africa,Egypt,,Cairo,2,7,2006,67.4
Africa,Egypt,,Cairo,2,8,2006,56.3
Africa,Egypt,,Cairo,2,9,2006,55.5
Africa,Egypt,,Cairo,2,10,2006,57.4
Africa,Egypt,,Cairo,2,11,2006,58.6
Africa,Egypt,,Cairo,2,12,2006,63
Africa,Egypt,,Cairo,2,13,2006,62.3
Africa,Egypt,,Cairo,2,14,2006,59.2
Africa,Egypt,,Cairo,2,15,2006,53.6
Africa,Egypt,,Cairo,2,16,2006,53.4
Africa,Egypt,,Cairo,2,17,2006,54.9
Africa,Egypt,,Cairo,2,18,2006,56
Africa,Egypt,,Cairo,2,19,2006,60.6
Africa,Egypt,,Cairo,2,20,2006,60.7
Africa,Egypt,,Cairo,2,21,2006,61.4
Africa,Egypt,,Cairo,2,22,2006,61.1
Africa,Egypt,,Cairo,2,23,2006,63.2
Africa,Egypt,,Cairo,2,24,2006,72.4
Africa,Egypt,,Cairo,2,25,2006,64.1
Africa,Egypt,,Cairo,2,26,2006,62.6
Africa,Egypt,,Cairo,2,27,2006,64.1
Africa,Egypt,,Cairo,2,28,2006,66.4
Africa,Egypt,,Cairo,3,1,2006,66.3
Africa,Egypt,,Cairo,3,2,2006,63.3
Africa,Egypt,,Cairo,3,3,2006,67.5
Africa,Egypt,,Cairo,3,4,2006,66.7
Africa,Egypt,,Cairo,3,5,2006,63.8
Africa,Egypt,,Cairo,3,6,2006,61.6
Africa,Egypt,,Cairo,3,7,2006,74.4
Africa,Egypt,,Cairo,3,8,2006,62.6
Africa,Egypt,,Cairo,3,9,2006,56.1
Africa,Egypt,,Cairo,3,10,2006,57.3
Africa,Egypt,,Cairo,3,11,2006,59.5
Africa,Egypt,,Cairo,3,12,2006,64.5
Africa,Egypt,,Cairo,3,13,2006,67.2
Africa,Egypt,,Cairo,3,14,2006,67
Africa,Egypt,,Cairo,3,15,2006,62.8
Africa,Egypt,,Cairo,3,16,2006,62.2
Africa,Egypt,,Cairo,3,17,2006,61.5
Africa,Egypt,,Cairo,3,18,2006,63.8
Africa,Egypt,,Cairo,3,19,2006,69.4
Africa,Egypt,,Cairo,3,20,2006,69.6
Africa,Egypt,,Cairo,3,21,2006,78.3
Africa,Egypt,,Cairo,3,22,2006,73.3
Africa,Egypt,,Cairo,3,23,2006,79.8
Africa,Egypt,,Cairo,3,24,2006,68.1
Africa,Egypt,,Cairo,3,25,2006,65.3
Africa,Egypt,,Cairo,3,26,2006,64.9
Africa,Egypt,,Cairo,3,27,2006,66.4
Africa,Egypt,,Cairo,3,28,2006,62.1
Africa,Egypt,,Cairo,3,29,2006,63.5
Africa,Egypt,,Cairo,3,30,2006,69.2
Africa,Egypt,,Cairo,3,31,2006,68.4
Africa,Egypt,,Cairo,4,1,2006,60.5
Africa,Egypt,,Cairo,4,2,2006,64.1
Africa,Egypt,,Cairo,4,3,2006,68.2
Africa,Egypt,,Cairo,4,4,2006,69.8
Africa,Egypt,,Cairo,4,5,2006,63.6
Africa,Egypt,,Cairo,4,6,2006,65.7
Africa,Egypt,,Cairo,4,7,2006,70.6
Africa,Egypt,,Cairo,4,8,2006,76.3
Africa,Egypt,,Cairo,4,9,2006,67.4
Africa,Egypt,,Cairo,4,10,2006,64.5
Africa,Egypt,,Cairo,4,11,2006,64.9
Africa,Egypt,,Cairo,4,12,2006,71.4
Africa,Egypt,,Cairo,4,13,2006,76.7
Africa,Egypt,,Cairo,4,14,2006,79.3
Africa,Egypt,,Cairo,4,15,2006,67.4
Africa,Egypt,,Cairo,4,16,2006,65.1
Africa,Egypt,,Cairo,4,17,2006,70.2
Africa,Egypt,,Cairo,4,18,2006,72.7
Africa,Egypt,,Cairo,4,19,2006,79.8
Africa,Egypt,,Cairo,4,20,2006,80
Africa,Egypt,,Cairo,4,21,2006,73.5
Africa,Egypt,,Cairo,4,22,2006,83.1
Africa,Egypt,,Cairo,4,23,2006,70.6
Africa,Egypt,,Cairo,4,24,2006,67.6
Africa,Egypt,,Cairo,4,25,2006,69.4
Africa,Egypt,,Cairo,4,26,2006,69.4
Africa,Egypt,,Cairo,4,27,2006,74.5
Africa,Egypt,,Cairo,4,28,2006,81.3
Africa,Egypt,,Cairo,4,29,2006,80.9
Africa,Egypt,,Cairo,4,30,2006,73.8
Africa,Egypt,,Cairo,5,1,2006,72.3
Africa,Egypt,,Cairo,5,2,2006,73.3
Africa,Egypt,,Cairo,5,3,2006,70.8
Africa,Egypt,,Cairo,5,4,2006,69.8
Africa,Egypt,,Cairo,5,5,2006,72.3
Africa,Egypt,,Cairo,5,6,2006,82.3
Africa,Egypt,,Cairo,5,7,2006,76.6
Africa,Egypt,,Cairo,5,8,2006,69.9
Africa,Egypt,,Cairo,5,9,2006,69.1
Africa,Egypt,,Cairo,5,10,2006,68.7
Africa,Egypt,,Cairo,5,11,2006,71.1
Africa,Egypt,,Cairo,5,12,2006,74.3
Africa,Egypt,,Cairo,5,13,2006,81.7
Africa,Egypt,,Cairo,5,14,2006,77.1
Africa,Egypt,,Cairo,5,15,2006,72.5
Africa,Egypt,,Cairo,5,16,2006,70.9
Africa,Egypt,,Cairo,5,17,2006,73.1
Africa,Egypt,,Cairo,5,18,2006,74.2
Africa,Egypt,,Cairo,5,19,2006,73.8
Africa,Egypt,,Cairo,5,20,2006,74
Africa,Egypt,,Cairo,5,21,2006,76.4
Africa,Egypt,,Cairo,5,22,2006,78.4
Africa,Egypt,,Cairo,5,23,2006,81.5
Africa,Egypt,,Cairo,5,24,2006,81.5
Africa,Egypt,,Cairo,5,25,2006,84.1
Africa,Egypt,,Cairo,5,26,2006,85.1
Africa,Egypt,,Cairo,5,27,2006,84
Africa,Egypt,,Cairo,5,28,2006,80.8
Africa,Egypt,,Cairo,5,29,2006,78.9
Africa,Egypt,,Cairo,5,30,2006,80.2
Africa,Egypt,,Cairo,5,31,2006,82.7
Africa,Egypt,,Cairo,6,1,2006,83.1
Africa,Egypt,,Cairo,6,2,2006,86.7
Africa,Egypt,,Cairo,6,3,2006,88.7
Africa,Egypt,,Cairo,6,4,2006,87.4
Africa,Egypt,,Cairo,6,5,2006,85
Africa,Egypt,,Cairo,6,6,2006,84.2
Africa,Egypt,,Cairo,6,7,2006,81.2
Africa,Egypt,,Cairo,6,8,2006,78.4
Africa,Egypt,,Cairo,6,9,2006,78.2
Africa,Egypt,,Cairo,6,10,2006,77.4
Africa,Egypt,,Cairo,6,11,2006,75.2
Africa,Egypt,,Cairo,6,12,2006,76.4
Africa,Egypt,,Cairo,6,13,2006,82.7
Africa,Egypt,,Cairo,6,14,2006,80.4
Africa,Egypt,,Cairo,6,15,2006,76.8
Africa,Egypt,,Cairo,6,16,2006,76.5
Africa,Egypt,,Cairo,6,17,2006,78.1
